signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2026-04-07 19:30:00,2026-04-07 22:02:00,2026-04-07 22:06:00,MSS,long,4628.8,4616.5,4616.5,4641.2,False,,4616.5,SL,-12.3,-127.39,1
2026-04-29 08:50:00,2026-04-29 08:57:00,2026-04-29 09:00:00,BOS,short,4615.2,4618.7,4618.7,4611.7,False,,4611.7,TP,3.5,31.14,3
2026-04-29 09:40:00,2026-04-29 09:48:00,2026-04-29 10:00:00,MSS,long,4597.3,4592.4,4592.4,4602.3,False,,4602.3,TP,4.9,45.28,12
2026-04-29 10:40:00,2026-04-29 10:48:00,2026-04-29 10:52:00,EXTEND,short,4613.8,4616.9,4616.9,4610.7,False,,4610.7,TP,3.1,26.94,4
2026-04-29 10:55:00,2026-04-29 11:04:00,2026-04-29 11:13:00,EXTEND,short,4611.2,4614.8,4614.8,4607.6,False,,4614.8,SL,-3.6,-39.91,9
2026-04-29 11:15:00,2026-04-29 11:31:00,2026-04-29 12:12:00,EXTEND,long,4609.8,4605.4,4605.4,4614.2,False,,4614.2,TP,4.4,39.93,41
2026-04-29 13:35:00,2026-04-29 13:51:00,2026-04-29 13:55:00,EXTEND,short,4616.1,4621.3,4621.3,4610.8,False,,4610.8,TP,5.2,48.33,4
2026-04-29 13:55:00,2026-04-29 14:01:00,2026-04-29 14:07:00,BOS,short,4612.0,4616.9,4616.9,4607.2,False,,4607.2,TP,4.9,44.51,6
2026-04-29 15:00:00,2026-04-29 15:06:00,2026-04-29 15:09:00,MSS,long,4598.1,4594.9,4594.9,4601.3,False,,4594.9,SL,-3.2,-36.09,3
2026-04-29 16:35:00,2026-04-29 16:44:00,2026-04-29 16:46:00,EXTEND,short,4579.4,4584.9,4584.9,4573.9,False,,4584.9,SL,-5.5,-59.01,2
2026-04-29 17:15:00,2026-04-29 17:22:00,2026-04-29 17:25:00,BOS,long,4588.0,4584.5,4584.5,4591.5,False,,4584.5,SL,-3.5,-38.76,3
2026-04-29 17:55:00,2026-04-29 18:03:00,2026-04-29 18:15:00,EXTEND,short,4575.7,4582.8,4582.8,4568.5,False,,4582.8,SL,-7.1,-75.43,12
2026-04-29 18:30:00,2026-04-29 19:51:00,2026-04-29 20:34:00,EXTEND,long,4573.8,4564.1,4564.1,4583.5,False,,4564.1,SL,-9.7,-101.03,43
2026-04-29 20:55:00,2026-04-29 21:02:00,2026-04-29 21:19:00,EXTEND,short,4565.4,4573.0,4573.0,4557.7,False,,4557.7,TP,7.6,72.4,17
2026-04-29 22:35:00,2026-04-29 22:46:00,2026-04-29 22:55:00,EXTEND,long,4548.1,4543.2,4543.2,4553.0,False,,4553.0,TP,4.9,44.9,9
2026-04-29 23:05:00,2026-04-29 23:12:00,2026-04-29 23:18:00,EXTEND,long,4549.6,4543.2,4543.2,4556.0,False,,4556.0,TP,6.4,60.18,6
2026-04-29 23:45:00,2026-04-29 23:53:00,2026-04-30 00:01:00,EXTEND,long,4560.0,4552.7,4552.7,4567.2,False,,4567.2,TP,7.3,68.58,8
2026-04-30 00:05:00,2026-04-30 00:34:00,2026-04-30 02:00:00,EXTEND,long,4563.8,4554.8,4554.8,4572.8,False,,4554.8,SL,-9.0,-93.77,86
2026-04-30 02:00:00,2026-04-30 02:05:00,2026-04-30 02:07:00,BOS,short,4555.7,4561.8,4561.8,4549.7,False,,4549.7,TP,6.1,56.74,2
2026-04-30 02:10:00,2026-04-30 02:17:00,2026-04-30 02:29:00,EXTEND,short,4553.2,4561.8,4561.8,4544.5,False,,4544.5,TP,8.6,82.33,12
2026-04-30 02:30:00,2026-04-30 02:36:00,2026-04-30 02:36:00,BOS,short,4546.6,4554.0,4554.0,4539.1,False,,4554.0,SL,-7.4,-78.49,0
2026-04-30 02:45:00,2026-04-30 02:50:00,2026-04-30 02:56:00,EXTEND,short,4545.6,4554.0,4554.0,4537.3,False,,4554.0,SL,-8.4,-87.66,6
2026-04-30 03:15:00,2026-04-30 03:32:00,2026-04-30 03:49:00,EXTEND,long,4554.0,4547.3,4547.3,4560.7,False,,4560.7,TP,6.7,63.23,17
2026-04-30 07:00:00,2026-04-30 07:05:00,2026-04-30 07:14:00,BOS,long,4563.3,4561.5,4561.5,4565.0,False,,4565.0,TP,1.8,13.57,9
2026-04-30 07:15:00,2026-04-30 07:20:00,2026-04-30 07:38:00,EXTEND,long,4563.8,4561.5,4561.5,4566.0,False,,4566.0,TP,2.3,18.54,18
2026-04-30 08:00:00,2026-04-30 08:15:00,2026-04-30 08:19:00,EXTEND,long,4569.1,4561.5,4561.5,4576.8,False,,4576.8,TP,7.6,72.4,4
2026-04-30 08:45:00,2026-04-30 09:00:00,2026-04-30 09:26:00,EXTEND,long,4578.9,4574.3,4574.3,4583.5,False,,4583.5,TP,4.6,41.84,26
2026-04-30 09:30:00,2026-04-30 09:36:00,2026-04-30 09:41:00,EXTEND,long,4583.6,4577.5,4577.5,4589.6,False,,4589.6,TP,6.1,56.74,5
2026-04-30 09:50:00,2026-04-30 10:04:00,2026-04-30 10:17:00,BOS,long,4588.8,4585.4,4585.4,4592.3,False,,4592.3,TP,3.4,30.38,13
2026-04-30 12:30:00,2026-04-30 13:08:00,2026-04-30 13:24:00,EXTEND,short,4562.1,4568.3,4568.3,4555.9,False,,4568.3,SL,-6.2,-65.88,16
2026-04-30 17:05:00,2026-04-30 17:10:00,2026-04-30 17:14:00,BOS,long,4629.0,4627.1,4627.1,4631.0,False,,4631.0,TP,1.9,15.48,4
2026-04-30 17:15:00,2026-04-30 17:21:00,2026-04-30 17:24:00,EXTEND,long,4629.2,4627.1,4627.1,4631.3,False,,4631.3,TP,2.1,17.01,3
2026-04-30 17:30:00,2026-04-30 17:37:00,2026-04-30 18:01:00,EXTEND,long,4633.8,4627.5,4627.5,4640.2,False,,4640.2,TP,6.3,59.41,24
2026-04-30 19:05:00,2026-04-30 19:14:00,2026-04-30 19:23:00,EXTEND,long,4650.3,4645.3,4645.3,4655.2,False,,4655.2,TP,5.0,45.66,9
2026-04-30 20:00:00,2026-04-30 20:08:00,2026-04-30 20:11:00,MSS,long,4644.3,4641.0,4641.0,4647.6,False,,4647.6,TP,3.3,29.23,3
2026-04-30 20:20:00,2026-04-30 20:26:00,2026-04-30 20:30:00,EXTEND,long,4644.6,4641.0,4641.0,4648.3,False,,4641.0,SL,-3.6,-40.29,4
2026-04-30 20:30:00,2026-04-30 20:37:00,2026-04-30 20:44:00,MSS,short,4644.5,4650.5,4650.5,4638.6,False,,4638.6,TP,6.0,55.59,7
2026-04-30 22:35:00,2026-04-30 22:43:00,2026-04-30 23:44:00,BOS,short,4632.7,4638.9,4638.9,4626.6,False,,4626.6,TP,6.2,57.5,61
2026-05-01 00:15:00,2026-05-01 00:34:00,2026-05-01 00:50:00,BOS,short,4625.4,4630.1,4630.1,4620.7,False,,4630.1,SL,-4.7,-50.99,16
2026-05-01 00:55:00,2026-05-01 01:01:00,2026-05-01 01:05:00,BOS,short,4626.2,4630.8,4630.8,4621.6,False,,4630.8,SL,-4.6,-50.22,4
2026-05-01 02:15:00,2026-05-01 02:42:00,2026-05-01 02:52:00,EXTEND,long,4632.0,4628.0,4628.0,4636.1,False,,4636.1,TP,4.0,36.49,10
2026-05-01 03:05:00,2026-05-01 03:20:00,2026-05-01 03:32:00,EXTEND,long,4632.9,4628.0,4628.0,4637.8,False,,4628.0,SL,-4.9,-52.9,12
2026-05-01 07:35:00,2026-05-01 07:45:00,2026-05-01 07:47:00,EXTEND,long,4643.3,4641.1,4641.1,4645.5,False,,4645.5,TP,2.2,17.77,2
2026-05-01 08:00:00,2026-05-01 08:06:00,2026-05-01 08:09:00,EXTEND,short,4642.4,4646.8,4646.8,4638.0,False,,4638.0,TP,4.4,39.93,3
2026-05-01 08:10:00,2026-05-01 08:18:00,2026-05-01 08:30:00,BOS,short,4639.5,4643.6,4643.6,4635.3,False,,4635.3,TP,4.1,37.26,12
2026-05-01 09:20:00,2026-05-01 09:39:00,2026-05-01 10:09:00,EXTEND,short,4633.3,4637.9,4637.9,4628.7,False,,4637.9,SL,-4.6,-49.84,30
2026-05-01 10:15:00,2026-05-01 10:42:00,2026-05-01 10:52:00,EXTEND,long,4637.1,4630.5,4630.5,4643.8,False,,4630.5,SL,-6.6,-70.47,10
2026-05-01 10:55:00,2026-05-01 11:29:00,2026-05-01 11:35:00,EXTEND,short,4637.3,4643.1,4643.1,4631.6,False,,4643.1,SL,-5.8,-61.68,6
2026-05-01 12:00:00,2026-05-01 12:06:00,2026-05-01 12:07:00,BOS,short,4638.0,4639.8,4639.8,4636.1,False,,4636.1,TP,1.8,14.34,1
2026-05-01 13:25:00,2026-05-01 13:38:00,2026-05-01 13:45:00,EXTEND,long,4622.1,4618.7,4618.7,4625.6,False,,4618.7,SL,-3.4,-38.38,7
2026-05-01 17:55:00,2026-05-01 18:08:00,2026-05-01 18:30:00,EXTEND,short,4579.0,4584.3,4584.3,4573.6,False,,4584.3,SL,-5.3,-57.48,22
2026-05-01 19:55:00,2026-05-01 20:02:00,2026-05-01 20:04:00,EXTEND,long,4586.5,4583.9,4583.9,4589.1,False,,4589.1,TP,2.6,21.98,2
2026-05-01 20:05:00,2026-05-01 20:10:00,2026-05-01 20:12:00,EXTEND,long,4586.7,4583.9,4583.9,4589.6,False,,4589.6,TP,2.8,24.27,2
2026-05-01 20:25:00,2026-05-01 21:16:00,2026-05-01 21:33:00,EXTEND,long,4598.7,4586.1,4586.1,4611.4,False,,4611.4,TP,12.6,122.44,17
2026-05-01 23:05:00,2026-05-01 23:12:00,2026-05-01 23:14:00,EXTEND,short,4640.7,4647.1,4647.1,4634.3,False,,4647.1,SL,-6.4,-67.79,2
2026-05-01 23:45:00,2026-05-01 23:50:00,2026-05-01 23:50:00,EXTEND,long,4651.4,4646.4,4646.4,4656.3,False,,4646.4,SL,-5.0,-53.66,0
2026-05-02 00:10:00,2026-05-02 00:15:00,2026-05-02 00:16:00,EXTEND,short,4655.5,4659.4,4659.4,4651.5,False,,4659.4,SL,-3.9,-43.35,1
2026-05-02 00:15:00,2026-05-02 00:23:00,2026-05-02 00:25:00,MSS,long,4653.9,4649.1,4649.1,4658.7,False,,4649.1,SL,-4.8,-51.75,2
2026-05-02 01:40:00,2026-05-02 01:53:00,2026-05-02 01:57:00,EXTEND,short,4646.8,4651.9,4651.9,4641.7,False,,4641.7,TP,5.1,46.81,4
2026-05-02 03:00:00,2026-05-02 03:10:00,2026-05-02 03:12:00,BOS,short,4635.5,4637.9,4637.9,4633.0,False,,4637.9,SL,-2.4,-28.45,2
2026-05-04 08:00:00,2026-05-04 08:07:00,2026-05-04 08:18:00,MSS,short,4623.7,4628.6,4628.6,4618.8,False,,4618.8,TP,4.9,44.9,11
2026-05-04 08:25:00,2026-05-04 08:55:00,2026-05-04 09:02:00,EXTEND,short,4622.3,4628.4,4628.4,4616.2,False,,4616.2,TP,6.1,57.12,7
2026-05-04 09:30:00,2026-05-04 09:37:00,2026-05-04 09:50:00,EXTEND,short,4611.1,4615.8,4615.8,4606.5,False,,4615.8,SL,-4.7,-50.6,13
2026-05-04 10:00:00,2026-05-04 10:16:00,2026-05-04 10:28:00,EXTEND,long,4613.6,4603.6,4603.6,4623.7,False,,4603.6,SL,-10.0,-104.47,12
2026-05-04 11:40:00,2026-05-04 11:45:00,2026-05-04 11:46:00,EXTEND,short,4617.6,4622.6,4622.6,4612.5,False,,4622.6,SL,-5.0,-54.42,1
2026-05-04 11:55:00,2026-05-04 12:55:00,2026-05-04 13:19:00,EXTEND,long,4616.7,4609.4,4609.4,4624.0,False,,4624.0,TP,7.3,68.96,24
2026-05-04 13:15:00,2026-05-04 13:24:00,2026-05-04 13:25:00,MSS,long,4617.1,4612.7,4612.7,4621.6,False,,4612.7,SL,-4.4,-48.31,1
2026-05-04 14:00:00,2026-05-04 14:09:00,2026-05-04 14:11:00,BOS,short,4608.9,4613.1,4613.1,4604.8,False,,4604.8,TP,4.2,37.64,2
2026-05-04 16:40:00,2026-05-04 16:50:00,2026-05-04 17:02:00,EXTEND,long,4587.8,4584.6,4584.6,4590.9,False,,4590.9,TP,3.2,27.71,12
2026-05-04 17:15:00,2026-05-04 17:51:00,2026-05-04 17:57:00,EXTEND,long,4590.1,4586.7,4586.7,4593.5,False,,4586.7,SL,-3.4,-38.0,6
2026-05-04 18:20:00,2026-05-04 18:39:00,2026-05-04 23:19:00,EXTEND,short,4572.8,4595.6,4595.6,4549.9,False,,4549.9,TP,22.8,224.44,280
2026-05-05 00:10:00,2026-05-05 00:21:00,2026-05-05 00:47:00,EXTEND,short,4537.1,4553.8,4553.8,4520.5,False,,4520.5,TP,16.7,162.55,26
2026-05-05 02:55:00,2026-05-05 03:04:00,2026-05-05 03:05:00,MSS,long,4522.8,4520.4,4520.4,4525.1,False,,4525.1,TP,2.4,19.68,1
2026-05-05 03:35:00,2026-05-05 03:55:00,2026-05-05 04:57:00,EXTEND,long,4526.9,4520.8,4520.8,4533.0,False,,4533.0,TP,6.1,57.12,62
2026-05-05 07:40:00,2026-05-05 07:46:00,2026-05-05 07:51:00,BOS,short,4529.7,4531.2,4531.2,4528.3,False,,4528.3,TP,1.5,10.52,5
2026-05-05 07:50:00,2026-05-05 07:55:00,2026-05-05 08:01:00,EXTEND,short,4529.1,4531.2,4531.2,4527.1,False,,4527.1,TP,2.1,16.63,6
2026-05-05 08:10:00,2026-05-05 08:20:00,2026-05-05 08:23:00,EXTEND,long,4530.5,4525.8,4525.8,4535.1,False,,4525.8,SL,-4.7,-50.6,3
2026-05-05 10:00:00,2026-05-05 10:14:00,2026-05-05 10:27:00,EXTEND,long,4546.6,4543.3,4543.3,4549.9,False,,4549.9,TP,3.3,28.85,13
2026-05-05 10:45:00,2026-05-05 10:56:00,2026-05-05 11:56:00,EXTEND,long,4548.6,4544.0,4544.0,4553.2,False,,4544.0,SL,-4.6,-50.22,60
2026-05-05 12:30:00,2026-05-05 13:04:00,2026-05-05 13:08:00,EXTEND,short,4546.1,4551.8,4551.8,4540.4,False,,4551.8,SL,-5.7,-60.92,4
2026-05-05 13:05:00,2026-05-05 13:18:00,2026-05-05 13:30:00,MSS,long,4545.6,4539.9,4539.9,4551.2,False,,4551.2,TP,5.7,52.54,12
2026-05-05 14:00:00,2026-05-05 14:06:00,2026-05-05 14:24:00,EXTEND,long,4551.2,4544.8,4544.8,4557.6,False,,4544.8,SL,-6.4,-67.79,18
2026-05-05 14:20:00,2026-05-05 14:36:00,2026-05-05 15:00:00,EXTEND,short,4554.5,4561.5,4561.5,4547.5,False,,4561.5,SL,-7.0,-73.91,24
2026-05-05 15:20:00,2026-05-05 15:26:00,2026-05-05 15:35:00,EXTEND,long,4560.1,4556.8,4556.8,4563.4,False,,4563.4,TP,3.3,29.23,9
2026-05-05 15:55:00,2026-05-05 16:13:00,2026-05-05 16:57:00,EXTEND,short,4562.5,4568.3,4568.3,4556.7,False,,4568.3,SL,-5.8,-62.06,44
2026-05-05 17:05:00,2026-05-05 17:29:00,2026-05-05 17:30:00,EXTEND,long,4562.6,4557.7,4557.7,4567.5,False,,4567.5,TP,4.9,44.9,1
2026-05-05 17:30:00,2026-05-05 17:39:00,2026-05-05 17:49:00,EXTEND,short,4566.9,4570.5,4570.5,4563.3,False,,4563.3,TP,3.6,31.91,10
2026-05-05 18:10:00,2026-05-05 18:16:00,2026-05-05 18:19:00,EXTEND,short,4564.8,4567.2,4567.2,4562.3,False,,4562.3,TP,2.4,20.45,3
2026-05-05 18:25:00,2026-05-05 18:34:00,2026-05-05 18:41:00,BOS,short,4562.0,4565.3,4565.3,4558.7,False,,4558.7,TP,3.3,28.85,7
2026-05-05 18:50:00,2026-05-05 19:08:00,2026-05-05 19:16:00,EXTEND,short,4559.0,4564.5,4564.5,4553.4,False,,4564.5,SL,-5.5,-59.39,8
2026-05-05 20:00:00,2026-05-05 20:06:00,2026-05-05 20:06:00,MSS,short,4569.7,4573.0,4573.0,4566.4,False,,4573.0,SL,-3.3,-37.23,0
2026-05-05 20:30:00,2026-05-05 20:51:00,2026-05-05 21:02:00,EXTEND,long,4572.3,4564.3,4564.3,4580.3,False,,4580.3,TP,8.0,76.22,11
2026-05-05 21:40:00,2026-05-05 21:50:00,2026-05-05 21:53:00,EXTEND,short,4588.4,4592.4,4592.4,4584.5,False,,4592.4,SL,-4.0,-43.73,3
2026-05-05 22:15:00,2026-05-05 22:23:00,2026-05-05 22:25:00,EXTEND,short,4587.9,4595.1,4595.1,4580.7,False,,4595.1,SL,-7.2,-75.82,2
2026-05-05 23:00:00,2026-05-05 23:17:00,2026-05-05 23:27:00,MSS,long,4589.6,4586.3,4586.3,4592.9,False,,4586.3,SL,-3.3,-36.85,10
2026-05-06 01:10:00,2026-05-06 01:18:00,2026-05-06 01:31:00,EXTEND,short,4569.9,4573.8,4573.8,4566.1,False,,4566.1,TP,3.9,34.58,13
2026-05-06 02:15:00,2026-05-06 02:31:00,2026-05-06 02:40:00,EXTEND,long,4571.3,4568.4,4568.4,4574.3,False,,4568.4,SL,-2.9,-33.41,9
2026-05-06 02:45:00,2026-05-06 02:53:00,2026-05-06 03:09:00,EXTEND,long,4571.4,4568.4,4568.4,4574.4,False,,4568.4,SL,-3.0,-33.8,16
2026-05-06 09:00:00,2026-05-06 09:06:00,2026-05-06 09:21:00,EXTEND,long,4624.0,4618.0,4618.0,4630.1,False,,4630.1,TP,6.0,56.36,15
2026-05-06 09:45:00,2026-05-06 09:54:00,2026-05-06 10:00:00,BOS,long,4634.3,4631.1,4631.1,4637.5,False,,4637.5,TP,3.2,28.09,6
2026-05-06 10:15:00,2026-05-06 10:30:00,2026-05-06 10:35:00,EXTEND,long,4637.0,4631.1,4631.1,4642.9,False,,4642.9,TP,5.9,55.21,5
2026-05-06 11:20:00,2026-05-06 11:31:00,2026-05-06 11:37:00,EXTEND,long,4653.1,4648.2,4648.2,4657.9,False,,4657.9,TP,4.9,44.51,6
2026-05-06 11:35:00,2026-05-06 11:42:00,2026-05-06 12:27:00,BOS,long,4656.0,4652.2,4652.2,4659.8,False,,4659.8,TP,3.8,34.2,45
2026-05-06 12:25:00,2026-05-06 12:38:00,2026-05-06 12:48:00,BOS,long,4659.1,4655.9,4655.9,4662.2,False,,4662.2,TP,3.2,27.71,10
2026-05-06 13:05:00,2026-05-06 13:30:00,2026-05-06 13:33:00,EXTEND,long,4660.4,4655.9,4655.9,4665.0,False,,4655.9,SL,-4.5,-49.46,3
2026-05-06 13:30:00,2026-05-06 13:44:00,2026-05-06 13:55:00,MSS,short,4661.9,4666.3,4666.3,4657.6,False,,4666.3,SL,-4.4,-47.55,11
2026-05-06 15:15:00,2026-05-06 15:26:00,2026-05-06 15:45:00,EXTEND,short,4676.5,4681.5,4681.5,4671.5,False,,4681.5,SL,-5.0,-54.04,19
2026-05-06 16:35:00,2026-05-06 16:42:00,2026-05-06 16:48:00,EXTEND,short,4688.1,4691.4,4691.4,4684.8,False,,4691.4,SL,-3.3,-36.85,6
2026-05-06 18:50:00,2026-05-06 19:02:00,2026-05-06 19:09:00,BOS,long,4724.8,4718.8,4718.8,4730.9,False,,4730.9,TP,6.0,56.36,7
2026-05-06 19:25:00,2026-05-06 19:34:00,2026-05-06 19:40:00,MSS,short,4726.7,4732.9,4732.9,4720.6,False,,4720.6,TP,6.2,57.5,6
2026-05-06 21:05:00,2026-05-06 21:14:00,2026-05-06 21:32:00,BOS,short,4694.3,4703.5,4703.5,4685.0,False,,4703.5,SL,-9.2,-96.44,18
2026-05-06 21:45:00,2026-05-06 21:50:00,2026-05-06 21:51:00,BOS,long,4707.4,4704.1,4704.1,4710.7,False,,4710.7,TP,3.3,29.23,1
2026-05-06 22:00:00,2026-05-06 22:07:00,2026-05-06 22:09:00,EXTEND,long,4710.8,4704.1,4704.1,4717.5,False,,4717.5,TP,6.7,63.23,2
2026-05-06 22:15:00,2026-05-06 22:29:00,2026-05-06 22:42:00,EXTEND,long,4716.2,4708.4,4708.4,4724.0,False,,4724.0,TP,7.8,73.93,13
2026-05-06 23:10:00,2026-05-06 23:20:00,2026-05-06 23:27:00,EXTEND,short,4713.4,4718.7,4718.7,4708.1,False,,4708.1,TP,5.3,49.1,7
2026-05-07 00:05:00,2026-05-07 00:30:00,2026-05-07 00:52:00,BOS,short,4701.3,4706.6,4706.6,4696.0,False,,4696.0,TP,5.3,49.1,22
2026-05-07 01:40:00,2026-05-07 01:55:00,2026-05-07 01:57:00,EXTEND,short,4693.3,4695.5,4695.5,4691.1,False,,4695.5,SL,-2.2,-25.77,2
2026-05-07 02:20:00,2026-05-07 02:41:00,2026-05-07 03:03:00,EXTEND,long,4696.2,4692.9,4692.9,4699.5,False,,4699.5,TP,3.3,28.85,22
2026-05-07 03:20:00,2026-05-07 07:23:00,2026-05-07 07:45:00,EXTEND,long,4701.7,4695.7,4695.7,4707.7,False,,4707.7,TP,6.0,55.97,22
2026-05-07 08:05:00,2026-05-07 08:25:00,2026-05-07 08:31:00,EXTEND,short,4703.6,4707.0,4707.0,4700.2,False,,4700.2,TP,3.4,30.0,6
2026-05-07 10:30:00,2026-05-07 10:42:00,2026-05-07 10:56:00,BOS,short,4713.5,4716.7,4716.7,4710.2,False,,4716.7,SL,-3.2,-36.47,14
2026-05-07 12:35:00,2026-05-07 12:40:00,2026-05-07 12:40:00,EXTEND,short,4704.6,4707.0,4707.0,4702.2,False,,4707.0,SL,-2.4,-28.07,0
2026-05-07 13:00:00,2026-05-07 13:18:00,2026-05-07 13:30:00,MSS,long,4705.4,4702.5,4702.5,4708.2,False,,4708.2,TP,2.9,24.65,12
2026-05-07 13:55:00,2026-05-07 14:00:00,2026-05-07 14:02:00,MSS,short,4712.9,4715.3,4715.3,4710.5,False,,4715.3,SL,-2.4,-28.07,2
2026-05-07 15:00:00,2026-05-07 15:07:00,2026-05-07 15:11:00,MSS,short,4752.2,4759.2,4759.2,4745.1,False,,4759.2,SL,-7.0,-74.29,4
2026-05-07 16:05:00,2026-05-07 16:14:00,2026-05-07 16:18:00,EXTEND,long,4753.1,4746.6,4746.6,4759.6,False,,4746.6,SL,-6.5,-68.94,4
2026-05-07 17:00:00,2026-05-07 17:07:00,2026-05-07 17:17:00,EXTEND,short,4741.3,4747.1,4747.1,4735.5,False,,4747.1,SL,-5.8,-62.06,10
2026-05-07 17:55:00,2026-05-07 18:12:00,2026-05-07 18:21:00,BOS,short,4744.0,4749.3,4749.3,4738.6,False,,4738.6,TP,5.3,49.48,9
2026-05-07 18:40:00,2026-05-07 19:09:00,2026-05-07 19:16:00,EXTEND,long,4741.9,4737.3,4737.3,4746.5,False,,4737.3,SL,-4.6,-49.84,7
