signal_time,entry_time,exit_time,kind,direction,entry,sl,final_sl,tp,break_even_moved,break_even_time,exit_price,exit_reason,points,dollars,bars_held
2025-09-15 17:00:00,2025-09-15 17:15:00,2025-09-15 17:17:00,EXTEND,long,3652.5,3650.4,3650.4,3649.8,False,,3652.5,TP,0.0,-4.0,1
2025-09-15 17:35:00,2025-09-15 18:09:00,2025-09-15 18:10:00,EXTEND,short,3650.3,3652.0,3652.0,3650.4,False,,3650.3,TP,0.0,-4.0,1
2025-09-15 18:30:00,2025-09-15 19:01:00,2025-09-15 19:04:00,EXTEND,long,3647.7,3647.4,3647.4,3652.5,False,,3647.4,SL,-0.3,-7.0,3
2025-09-15 20:00:00,2025-09-15 20:08:00,2025-09-15 20:09:00,MSS,short,3649.3,3650.5,3650.5,3651.0,False,,3649.2,TP,0.1,-3.0,1
2025-09-15 20:45:00,2025-09-15 20:50:00,2025-09-15 20:51:00,MSS,long,3658.5,3651.9,3651.9,3654.0,False,,3658.3,TP,-0.2,-6.0,1
2025-09-15 21:40:00,2025-09-15 22:10:00,2025-09-15 22:11:00,EXTEND,long,3668.1,3665.6,3665.6,3659.2,False,,3667.9,TP,-0.2,-6.0,1
2025-09-16 00:35:00,2025-09-16 00:40:00,2025-09-16 00:41:00,MSS,short,3688.1,3695.2,3695.2,3689.4,False,,3687.6,TP,0.5,1.0,1
2025-09-16 00:45:00,2025-09-16 01:13:00,2025-09-16 01:14:00,EXTEND,short,3690.2,3690.8,3690.8,3689.4,False,,3689.4,TP,0.8,4.0,1
2025-09-16 02:10:00,2025-09-16 02:15:00,2025-09-16 02:16:00,MSS,short,3687.6,3691.3,3691.3,3689.7,False,,3687.6,TP,0.0,-4.0,1
2025-09-16 02:15:00,2025-09-16 02:36:00,2025-09-16 02:37:00,EXTEND,short,3688.6,3690.6,3690.6,3689.7,False,,3688.9,TP,-0.3,-7.0,1
2025-09-16 03:40:00,2025-09-16 03:45:00,2025-09-16 03:46:00,MSS,long,3691.7,3689.4,3689.4,3690.6,False,,3691.8,TP,0.1,-3.0,1
2025-09-16 08:10:00,2025-09-16 08:15:00,2025-09-16 08:16:00,MSS,long,3690.7,3687.9,3687.9,3688.3,False,,3690.4,TP,-0.3,-7.0,1
2025-09-16 09:00:00,2025-09-16 09:05:00,2025-09-16 09:06:00,MSS,short,3690.1,3695.5,3695.5,3692.0,False,,3690.2,TP,-0.1,-5.0,1
2025-09-16 09:30:00,2025-09-16 09:59:00,2025-09-16 10:01:00,MSS,long,3688.2,3686.5,3686.5,3689.3,False,,3689.3,TP,1.1,7.0,2
2025-09-16 10:45:00,2025-09-16 10:59:00,2025-09-16 11:00:00,EXTEND,short,3685.3,3687.8,3687.8,3687.6,False,,3684.8,TP,0.5,1.0,1
2025-09-16 11:35:00,2025-09-16 11:50:00,2025-09-16 12:23:00,BOS,long,3689.5,3688.5,3688.5,3690.1,False,,3690.1,TP,0.6,2.0,15
2025-09-16 12:50:00,2025-09-16 13:30:00,2025-09-16 13:32:00,MSS,long,3691.6,3690.6,3690.6,3690.5,False,,3691.3,TP,-0.3,-7.0,1
2025-09-16 15:00:00,2025-09-16 15:30:00,2025-09-16 15:32:00,EXTEND,long,3699.9,3698.4,3698.4,3700.8,False,,3698.4,SL,-1.5,-19.0,2
2025-09-16 16:10:00,2025-09-16 16:15:00,2025-09-16 16:16:00,MSS,long,3704.0,3695.1,3695.1,3698.2,False,,3705.0,TP,1.0,6.0,1
2025-09-16 17:20:00,2025-09-16 17:44:00,2025-09-16 17:45:00,BOS,long,3704.6,3703.9,3703.9,3703.3,False,,3704.4,TP,-0.2,-6.0,1
2025-09-16 17:55:00,2025-09-16 18:25:00,2025-09-16 18:27:00,EXTEND,long,3705.4,3704.6,3704.6,3705.4,False,,3706.1,TP,0.7,3.0,1
2025-09-16 19:35:00,2025-09-16 19:42:00,2025-09-16 19:43:00,MSS,long,3703.7,3701.9,3701.9,3701.9,False,,3703.8,TP,0.1,-3.0,1
2025-09-16 19:50:00,2025-09-16 20:18:00,2025-09-16 20:19:00,EXTEND,long,3703.3,3700.1,3700.1,3701.9,False,,3703.3,TP,0.0,-4.0,1
2025-09-16 21:20:00,2025-09-16 21:25:00,2025-09-16 21:26:00,MSS,long,3700.6,3692.6,3692.6,3695.8,False,,3700.4,TP,-0.2,-6.0,1
2025-09-16 22:25:00,2025-09-16 22:30:00,2025-09-16 22:31:00,MSS,short,3700.2,3707.6,3707.6,3701.5,False,,3700.0,TP,0.2,-2.0,1
2025-09-18 01:00:00,2025-09-18 01:16:00,2025-09-18 01:17:00,MSS,short,3688.4,3689.7,3689.7,3689.0,False,,3688.8,TP,-0.4,-8.0,1
2025-09-18 02:00:00,2025-09-18 02:08:00,2025-09-18 02:09:00,BOS,long,3709.0,3695.5,3695.5,3692.9,False,,3708.7,TP,-0.3,-7.0,1
2025-09-18 02:50:00,2025-09-18 03:11:00,2025-09-18 03:12:00,MSS,short,3659.6,3670.2,3670.2,3656.9,False,,3656.9,TP,2.7,23.0,1
2025-09-18 10:10:00,2025-09-18 10:26:00,2025-09-18 10:27:00,EXTEND,long,3668.9,3667.3,3667.3,3663.6,False,,3668.8,TP,-0.1,-5.0,1
2025-09-18 11:00:00,2025-09-18 11:11:00,2025-09-18 11:19:00,EXTEND,long,3668.8,3666.4,3666.4,3669.0,False,,3666.4,SL,-2.4,-28.0,6
2025-09-18 12:35:00,2025-09-18 12:49:00,2025-09-18 12:50:00,EXTEND,short,3661.4,3662.3,3662.3,3661.6,False,,3661.6,TP,-0.2,-6.0,1
2025-09-18 13:15:00,2025-09-18 13:20:00,2025-09-18 13:21:00,MSS,long,3662.3,3660.0,3660.0,3660.9,False,,3662.3,TP,0.0,-4.0,1
2025-09-18 13:30:00,2025-09-18 13:46:00,2025-09-18 13:50:00,EXTEND,long,3659.2,3656.5,3656.5,3660.9,False,,3656.5,SL,-2.7,-31.0,4
2025-09-18 18:05:00,2025-09-18 18:10:00,2025-09-18 18:11:00,MSS,short,3673.1,3677.1,3677.1,3675.1,False,,3673.5,TP,-0.4,-8.0,1
2025-09-18 19:15:00,2025-09-18 19:50:00,2025-09-18 20:20:00,MSS,long,3671.9,3669.5,3669.5,3673.1,False,,3673.1,TP,1.2,8.0,24
2025-09-18 20:25:00,2025-09-18 20:47:00,2025-09-18 20:48:00,EXTEND,long,3674.0,3671.4,3671.4,3672.4,False,,3672.8,TP,-1.2,-16.0,1
2025-09-18 22:20:00,2025-09-18 22:42:00,2025-09-18 22:46:00,EXTEND,short,3645.5,3647.7,3647.7,3642.3,False,,3647.7,SL,-2.2,-26.0,4
2025-09-18 22:45:00,2025-09-18 23:17:00,2025-09-19 00:12:00,MSS,long,3644.3,3641.8,3641.8,3647.7,False,,3647.7,TP,3.4,30.0,47
2025-09-19 01:15:00,2025-09-19 01:31:00,2025-09-19 01:32:00,MSS,short,3648.3,3649.6,3649.6,3648.2,False,,3648.0,TP,0.3,-1.0,1
2025-09-19 03:10:00,2025-09-19 03:16:00,2025-09-19 03:17:00,MSS,long,3646.7,3645.9,3645.9,3646.0,False,,3647.0,TP,0.3,-1.0,1
2025-09-19 10:05:00,2025-09-19 10:10:00,2025-09-19 10:11:00,MSS,long,3647.6,3641.4,3641.4,3644.2,False,,3646.8,TP,-0.8,-12.0,1
2025-09-19 10:45:00,2025-09-19 10:54:00,2025-09-19 10:55:00,EXTEND,long,3650.0,3647.6,3647.6,3649.5,False,,3649.9,TP,-0.1,-5.0,1
2025-09-19 13:00:00,2025-09-19 13:05:00,2025-09-19 13:06:00,MSS,long,3663.6,3662.0,3662.0,3662.5,False,,3662.9,TP,-0.7,-11.0,1
2025-09-19 13:40:00,2025-09-19 13:52:00,2025-09-19 13:53:00,EXTEND,short,3656.9,3659.8,3659.8,3659.5,False,,3657.0,TP,-0.1,-5.0,1
2025-09-19 14:35:00,2025-09-19 14:51:00,2025-09-19 14:52:00,EXTEND,short,3647.9,3650.4,3650.4,3649.6,False,,3648.2,TP,-0.3,-7.0,1
2025-09-19 15:50:00,2025-09-19 16:03:00,2025-09-19 16:04:00,EXTEND,long,3657.4,3655.5,3655.5,3656.4,False,,3657.4,TP,0.0,-4.0,1
2025-09-19 16:35:00,2025-09-19 16:45:00,2025-09-19 16:46:00,EXTEND,long,3657.7,3655.9,3655.9,3656.5,False,,3658.0,TP,0.3,-1.0,1
2025-09-19 18:25:00,2025-09-19 18:33:00,2025-09-19 18:34:00,MSS,short,3659.0,3660.6,3660.6,3659.9,False,,3659.0,TP,0.0,-4.0,1
2025-09-19 20:50:00,2025-09-19 20:55:00,2025-09-19 20:56:00,MSS,long,3652.1,3646.8,3646.8,3651.6,False,,3652.0,TP,-0.1,-5.0,1
2025-09-19 20:55:00,2025-09-19 21:11:00,2025-09-19 21:12:00,EXTEND,long,3653.1,3648.1,3648.1,3651.6,False,,3654.0,TP,0.9,5.0,1
2025-09-19 22:25:00,2025-09-19 22:30:00,2025-09-19 22:31:00,MSS,long,3667.5,3660.0,3660.0,3665.5,False,,3667.8,TP,0.3,-1.0,1
2025-09-19 23:20:00,2025-09-19 23:40:00,2025-09-19 23:41:00,EXTEND,long,3674.4,3672.8,3672.8,3674.1,False,,3674.1,TP,-0.3,-7.0,1
2025-09-20 00:25:00,2025-09-20 00:57:00,2025-09-20 01:01:00,EXTEND,short,3671.8,3673.5,3673.5,3671.4,False,,3673.6,SL,-1.8,-22.0,3
2025-09-20 03:00:00,2025-09-20 03:11:00,2025-09-20 03:12:00,EXTEND,long,3688.3,3687.7,3687.7,3686.7,False,,3688.2,TP,-0.1,-5.0,1
2025-09-20 03:30:00,2025-09-20 03:35:00,2025-09-20 03:36:00,MSS,short,3686.0,3686.7,3686.7,3687.6,False,,3685.9,TP,0.1,-3.0,1
2025-09-22 07:20:00,2025-09-22 07:25:00,2025-09-22 07:26:00,MSS,long,3695.6,3695.1,3695.1,3694.7,False,,3695.7,TP,0.1,-3.0,1
2025-09-22 07:25:00,2025-09-22 07:40:00,2025-09-22 07:41:00,EXTEND,long,3694.2,3693.4,3693.4,3694.7,False,,3693.4,SL,-0.8,-12.0,1
2025-09-22 07:55:00,2025-09-22 08:06:00,2025-09-22 08:07:00,EXTEND,short,3691.2,3693.1,3693.1,3691.9,False,,3691.1,TP,0.1,-3.0,1
2025-09-22 09:00:00,2025-09-22 09:09:00,2025-09-22 09:10:00,EXTEND,long,3698.0,3692.5,3692.5,3694.9,False,,3698.5,TP,0.5,1.0,1
2025-09-22 09:15:00,2025-09-22 09:46:00,2025-09-22 09:48:00,EXTEND,long,3695.5,3693.6,3693.6,3699.0,False,,3693.5,SL,-2.0,-24.0,2
2025-09-22 13:50:00,2025-09-22 14:07:00,2025-09-22 14:08:00,EXTEND,long,3705.4,3701.2,3701.2,3703.1,False,,3705.5,TP,0.1,-3.0,1
2025-09-22 17:20:00,2025-09-22 17:47:00,2025-09-22 17:48:00,EXTEND,long,3727.6,3725.3,3725.3,3726.6,False,,3727.2,TP,-0.4,-8.0,1
2025-09-22 18:20:00,2025-09-22 18:42:00,2025-09-22 18:43:00,BOS,long,3731.0,3726.0,3726.0,3729.0,False,,3730.4,TP,-0.6,-10.0,1
2025-09-22 19:55:00,2025-09-22 20:06:00,2025-09-22 20:07:00,EXTEND,short,3726.6,3729.0,3729.0,3729.8,False,,3727.3,TP,-0.7,-11.0,1
2025-09-22 21:30:00,2025-09-22 21:35:00,2025-09-22 21:36:00,MSS,short,3721.9,3728.5,3728.5,3725.7,False,,3723.3,TP,-1.4,-18.0,1
2025-09-22 21:35:00,2025-09-22 21:42:00,2025-09-22 21:43:00,EXTEND,short,3720.7,3727.2,3727.2,3725.7,False,,3720.0,TP,0.7,3.0,1
2025-09-22 22:05:00,2025-09-22 22:25:00,2025-09-22 22:36:00,MSS,long,3725.8,3722.2,3722.2,3726.0,False,,3722.2,SL,-3.6,-40.0,10
2025-09-23 02:40:00,2025-09-23 03:06:00,2025-09-23 03:22:00,MSS,short,3751.5,3753.0,3753.0,3750.0,False,,3750.0,TP,1.5,11.0,14
2025-09-23 03:30:00,2025-09-23 03:59:00,2025-09-23 04:00:00,EXTEND,short,3751.0,3751.8,3751.8,3751.5,False,,3751.2,TP,-0.2,-6.0,1
2025-09-23 08:30:00,2025-09-23 08:46:00,2025-09-23 08:47:00,EXTEND,long,3754.6,3753.2,3753.2,3752.5,False,,3753.6,TP,-1.0,-14.0,1
2025-09-23 09:05:00,2025-09-23 09:15:00,2025-09-23 09:16:00,MSS,long,3761.0,3758.4,3758.4,3755.2,False,,3762.0,TP,1.0,6.0,1
2025-09-23 09:15:00,2025-09-23 09:32:00,2025-09-23 09:33:00,EXTEND,long,3757.6,3753.0,3753.0,3755.2,False,,3758.0,TP,0.4,0.0,1
2025-09-23 10:05:00,2025-09-23 10:10:00,2025-09-23 10:11:00,MSS,short,3751.2,3757.7,3757.7,3753.0,False,,3751.9,TP,-0.7,-11.0,1
2025-09-23 12:00:00,2025-09-23 12:22:00,2025-09-23 12:23:00,EXTEND,long,3748.8,3748.5,3748.5,3747.7,False,,3748.8,TP,0.0,-4.0,1
2025-09-23 13:15:00,2025-09-23 13:25:00,2025-09-23 13:26:00,MSS,long,3752.6,3750.3,3750.3,3751.1,False,,3752.8,TP,0.2,-2.0,1
2025-09-23 13:45:00,2025-09-23 14:04:00,2025-09-23 14:05:00,EXTEND,long,3757.6,3754.8,3754.8,3751.9,False,,3758.8,TP,1.2,8.0,1
2025-09-23 14:40:00,2025-09-23 15:01:00,2025-09-23 15:02:00,MSS,short,3755.5,3760.0,3760.0,3757.2,False,,3755.2,TP,0.3,-1.0,1
2025-09-23 15:10:00,2025-09-23 15:40:00,2025-09-23 16:08:00,EXTEND,short,3757.1,3760.5,3760.5,3756.0,False,,3755.9,TP,1.2,8.0,20
2025-09-23 18:25:00,2025-09-23 18:40:00,2025-09-23 18:41:00,MSS,short,3787.0,3787.9,3787.9,3785.9,False,,3785.9,TP,1.1,7.0,1
2025-09-23 19:20:00,2025-09-23 19:28:00,2025-09-23 19:29:00,MSS,long,3791.1,3786.7,3786.7,3786.8,False,,3791.6,TP,0.5,1.0,1
2025-09-23 19:25:00,2025-09-23 19:45:00,2025-09-23 19:48:00,EXTEND,long,3786.9,3784.7,3784.7,3786.8,False,,3784.7,SL,-2.2,-26.0,3
2025-09-23 20:10:00,2025-09-23 20:22:00,2025-09-23 20:25:00,MSS,short,3783.3,3787.0,3787.0,3782.7,False,,3782.7,TP,0.6,2.0,3
2025-09-23 20:45:00,2025-09-23 20:51:00,2025-09-23 20:53:00,MSS,long,3787.3,3786.4,3786.4,3787.0,False,,3787.0,TP,-0.3,-7.0,1
2025-09-23 21:20:00,2025-09-23 21:30:00,2025-09-23 21:31:00,EXTEND,short,3784.0,3787.8,3787.8,3785.1,False,,3784.1,TP,-0.1,-5.0,1
2025-09-23 21:35:00,2025-09-23 21:40:00,2025-09-23 21:41:00,MSS,long,3789.8,3782.3,3782.3,3787.8,False,,3789.3,TP,-0.5,-9.0,1
2025-09-23 21:45:00,2025-09-23 21:50:00,2025-09-23 21:51:00,MSS,short,3776.4,3787.0,3787.0,3782.3,False,,3776.9,TP,-0.5,-9.0,1
2025-09-23 21:50:00,2025-09-23 22:02:00,2025-09-23 22:03:00,EXTEND,short,3781.7,3785.8,3785.8,3782.3,False,,3781.1,TP,0.6,2.0,1
2025-09-23 22:20:00,2025-09-23 23:02:00,2025-09-23 23:04:00,EXTEND,short,3773.8,3775.4,3775.4,3774.3,False,,3774.3,TP,-0.5,-9.0,2
2025-09-23 23:45:00,2025-09-23 23:50:00,2025-09-23 23:51:00,MSS,short,3776.3,3779.9,3779.9,3779.3,False,,3776.6,TP,-0.3,-7.0,1
2025-09-25 01:10:00,2025-09-25 01:15:00,2025-09-25 01:16:00,MSS,long,3738.6,3735.5,3735.5,3737.7,False,,3738.8,TP,0.2,-2.0,1
2025-09-25 03:25:00,2025-09-25 03:55:00,2025-09-25 04:02:00,EXTEND,short,3729.5,3731.2,3731.2,3727.3,False,,3731.5,SL,-2.0,-24.0,6
2025-09-25 07:10:00,2025-09-25 07:28:00,2025-09-25 07:30:00,EXTEND,short,3739.0,3740.0,3740.0,3739.5,False,,3738.9,TP,0.1,-3.0,1
2025-09-25 07:45:00,2025-09-25 08:05:00,2025-09-25 08:06:00,BOS,long,3745.4,3742.3,3742.3,3741.4,False,,3744.7,TP,-0.7,-11.0,1
2025-09-25 08:40:00,2025-09-25 09:01:00,2025-09-25 09:02:00,EXTEND,short,3746.4,3749.0,3749.0,3747.0,False,,3746.5,TP,-0.1,-5.0,1
2025-09-25 09:15:00,2025-09-25 09:28:00,2025-09-25 09:29:00,EXTEND,short,3744.3,3746.0,3746.0,3746.5,False,,3743.1,TP,1.2,8.0,1
2025-09-25 10:40:00,2025-09-25 10:45:00,2025-09-25 10:46:00,MSS,long,3739.4,3738.8,3738.8,3739.8,False,,3738.8,SL,-0.6,-10.0,1
2025-09-25 11:40:00,2025-09-25 11:46:00,2025-09-25 11:47:00,MSS,long,3736.2,3733.7,3733.7,3735.3,False,,3735.6,TP,-0.6,-10.0,1
2025-09-25 12:35:00,2025-09-25 13:28:00,2025-09-25 13:32:00,EXTEND,long,3733.8,3732.0,3732.0,3735.1,False,,3735.5,TP,1.7,13.0,3
2025-09-25 14:15:00,2025-09-25 15:04:00,2025-09-25 15:05:00,EXTEND,long,3740.9,3738.9,3738.9,3738.9,False,,3741.0,TP,0.1,-3.0,1
2025-09-25 15:25:00,2025-09-25 15:33:00,2025-09-25 15:34:00,BOS,long,3743.5,3740.9,3740.9,3742.6,False,,3744.8,TP,1.3,9.0,1
2025-09-25 16:15:00,2025-09-25 16:51:00,2025-09-25 16:52:00,EXTEND,long,3752.5,3750.4,3750.4,3752.0,False,,3753.0,TP,0.5,1.0,1
2025-09-25 18:45:00,2025-09-25 18:50:00,2025-09-25 18:51:00,MSS,long,3758.0,3754.1,3754.1,3755.7,False,,3758.0,TP,0.0,-4.0,1
2025-09-25 19:55:00,2025-09-25 20:09:00,2025-09-25 20:10:00,MSS,long,3751.8,3747.6,3747.6,3751.5,False,,3751.8,TP,0.0,-4.0,1
2025-09-25 20:30:00,2025-09-25 20:35:00,2025-09-25 20:36:00,MSS,short,3743.5,3753.5,3753.5,3747.6,False,,3741.8,TP,1.7,13.0,1
2025-09-25 22:20:00,2025-09-25 22:55:00,2025-09-25 23:13:00,MSS,long,3724.5,3722.1,3722.1,3732.8,False,,3732.8,TP,8.3,79.0,13
2025-09-26 00:10:00,2025-09-26 00:41:00,2025-09-26 00:44:00,EXTEND,long,3735.3,3733.4,3733.4,3734.9,False,,3733.4,SL,-1.9,-23.0,2
2025-09-26 02:00:00,2025-09-26 02:20:00,2025-09-26 02:21:00,EXTEND,long,3741.5,3739.3,3739.3,3741.0,False,,3741.7,TP,0.2,-2.0,1
2025-09-26 02:50:00,2025-09-26 03:08:00,2025-09-26 03:17:00,BOS,long,3755.2,3753.2,3753.2,3756.3,False,,3752.6,SL,-2.6,-30.0,6
2025-09-26 08:55:00,2025-09-26 09:00:00,2025-09-26 09:01:00,MSS,long,3746.3,3744.3,3744.3,3745.0,False,,3748.0,TP,1.7,13.0,1
2025-09-26 10:35:00,2025-09-26 10:47:00,2025-09-26 10:55:00,MSS,long,3736.3,3736.0,3736.0,3738.3,False,,3738.3,TP,2.0,16.0,3
2025-09-26 11:25:00,2025-09-26 11:30:00,2025-09-26 11:31:00,MSS,long,3739.9,3732.2,3732.2,3738.3,False,,3740.0,TP,0.1,-3.0,1
2025-09-26 13:35:00,2025-09-26 13:40:00,2025-09-26 13:41:00,MSS,long,3746.4,3743.5,3743.5,3744.4,False,,3746.3,TP,-0.1,-5.0,1
2025-09-26 14:10:00,2025-09-26 14:15:00,2025-09-26 14:16:00,MSS,long,3749.3,3741.5,3741.5,3747.3,False,,3750.0,TP,0.7,3.0,1
2025-09-26 15:05:00,2025-09-26 15:21:00,2025-09-26 15:22:00,EXTEND,short,3739.3,3743.3,3743.3,3740.4,False,,3739.7,TP,-0.4,-8.0,1
2025-09-26 19:40:00,2025-09-26 20:31:00,2025-09-26 20:32:00,EXTEND,long,3754.5,3743.0,3743.0,3743.0,False,,3753.4,TP,-1.1,-15.0,1
2025-09-26 21:00:00,2025-09-26 21:05:00,2025-09-26 21:06:00,MSS,long,3753.0,3749.8,3749.8,3752.0,False,,3753.7,TP,0.7,3.0,1
2025-09-26 21:15:00,2025-09-26 21:35:00,2025-09-26 21:36:00,EXTEND,long,3757.0,3749.4,3749.4,3752.0,False,,3756.6,TP,-0.4,-8.0,1
2025-09-26 23:00:00,2025-09-26 23:21:00,2025-09-26 23:22:00,BOS,long,3773.3,3771.8,3771.8,3775.6,False,,3771.8,SL,-1.5,-19.0,1
2025-09-26 23:30:00,2025-09-26 23:46:00,2025-09-26 23:48:00,EXTEND,long,3775.1,3773.1,3773.1,3773.0,False,,3776.5,TP,1.4,10.0,1
2025-09-27 00:10:00,2025-09-27 00:15:00,2025-09-27 00:16:00,MSS,short,3772.9,3775.9,3775.9,3773.1,False,,3771.1,TP,1.8,14.0,1
2025-09-27 00:20:00,2025-09-27 00:55:00,2025-09-27 00:56:00,EXTEND,short,3771.4,3774.4,3774.4,3773.1,False,,3772.3,TP,-0.9,-13.0,1
2025-09-27 01:10:00,2025-09-27 01:16:00,2025-09-27 01:17:00,MSS,long,3776.3,3772.8,3772.8,3774.4,False,,3777.2,TP,0.9,5.0,1
2025-09-27 02:10:00,2025-09-27 03:03:00,2025-09-27 03:04:00,EXTEND,short,3772.8,3777.8,3777.8,3777.7,False,,3772.2,TP,0.6,2.0,1
2025-09-29 07:45:00,2025-09-29 08:08:00,2025-09-29 08:10:00,MSS,long,3767.2,3760.0,3760.0,3766.5,False,,3768.2,TP,1.0,6.0,1
2025-09-29 09:45:00,2025-09-29 09:56:00,2025-09-29 09:57:00,MSS,long,3772.6,3768.9,3768.9,3769.3,False,,3771.2,TP,-1.4,-18.0,1
2025-09-29 11:20:00,2025-09-29 11:55:00,2025-09-29 12:00:00,BOS,short,3790.0,3793.0,3793.0,3790.0,False,,3789.5,TP,0.5,1.0,1
2025-09-29 13:05:00,2025-09-29 13:16:00,2025-09-29 13:21:00,EXTEND,long,3801.6,3800.3,3800.3,3801.6,False,,3798.4,SL,-3.2,-36.0,2
2025-09-29 14:25:00,2025-09-29 14:31:00,2025-09-29 14:38:00,MSS,short,3807.3,3811.1,3811.1,3809.1,False,,3811.3,SL,-4.0,-44.0,2
2025-09-29 14:40:00,2025-09-29 14:59:00,2025-09-29 15:00:00,MSS,long,3811.8,3809.6,3809.6,3811.1,False,,3811.9,TP,0.1,-3.0,1
2025-09-29 15:25:00,2025-09-29 15:34:00,2025-09-29 15:35:00,MSS,short,3806.5,3811.3,3811.3,3809.9,False,,3805.6,TP,0.9,5.0,1
2025-09-29 20:55:00,2025-09-29 21:03:00,2025-09-29 21:04:00,EXTEND,short,3807.0,3812.3,3812.3,3809.0,False,,3805.7,TP,1.3,9.0,1
2025-09-29 23:15:00,2025-09-29 23:30:00,2025-09-29 23:32:00,EXTEND,short,3822.9,3823.7,3823.7,3818.9,False,,3823.7,SL,-0.8,-12.0,2
2025-09-30 08:10:00,2025-09-30 08:47:00,2025-09-30 10:10:00,BOS,long,3832.8,3826.2,3826.2,3827.0,False,,3841.7,TP,8.9,85.0,1
2025-10-30 08:45:00,2025-10-30 09:09:00,2025-10-30 09:10:00,EXTEND,short,3966.4,3977.6,3977.6,3966.8,False,,3966.8,TP,-0.4,-8.0,1
2025-10-30 11:00:00,2025-10-30 11:41:00,2025-10-30 11:49:00,EXTEND,short,3946.0,3949.5,3949.5,3942.0,False,,3942.0,TP,4.0,36.0,8
2025-10-30 13:30:00,2025-10-30 14:10:00,2025-10-30 14:11:00,EXTEND,short,3974.7,3978.9,3978.9,3983.3,False,,3974.7,TP,0.0,-4.0,1
2025-10-30 16:15:00,2025-10-30 16:26:00,2025-10-30 16:27:00,MSS,long,3983.6,3978.3,3978.3,3977.9,False,,3983.8,TP,0.2,-2.0,1
2025-10-30 20:00:00,2025-10-30 20:14:00,2025-10-30 20:15:00,MSS,long,3994.3,3985.2,3985.2,3987.6,False,,3994.4,TP,0.1,-3.0,1
2025-10-30 20:25:00,2025-10-30 20:30:00,2025-10-30 20:31:00,MSS,short,3985.6,3993.0,3993.0,3985.2,False,,3985.2,TP,0.4,0.0,1
2025-10-30 20:30:00,2025-10-30 20:46:00,2025-10-30 20:47:00,EXTEND,short,3987.7,3992.8,3992.8,3985.2,False,,3985.2,TP,2.5,21.0,1
2025-10-30 21:00:00,2025-10-30 21:18:00,2025-10-30 21:31:00,EXTEND,short,3983.2,3988.0,3988.0,3977.8,False,,3988.0,SL,-4.8,-52.0,13
2025-10-30 21:50:00,2025-10-30 21:55:00,2025-10-30 21:56:00,MSS,long,4002.2,3985.3,3985.3,3991.2,False,,4002.4,TP,0.2,-2.0,1
2025-10-30 23:10:00,2025-10-30 23:31:00,2025-10-30 23:32:00,BOS,long,4014.4,4007.4,4007.4,4013.3,False,,4014.2,TP,-0.2,-6.0,1
2025-10-31 00:25:00,2025-10-31 01:05:00,2025-10-31 01:06:00,EXTEND,short,4012.1,4017.3,4017.3,4016.1,False,,4012.1,TP,0.0,-4.0,1
2025-10-31 01:30:00,2025-10-31 01:40:00,2025-10-31 01:41:00,MSS,long,4021.1,4015.9,4015.9,4017.3,False,,4021.2,TP,0.1,-3.0,1
2025-10-31 01:45:00,2025-10-31 02:08:00,2025-10-31 02:09:00,EXTEND,long,4019.1,4015.2,4015.2,4017.3,False,,4019.2,TP,0.1,-3.0,1
2025-10-31 02:35:00,2025-10-31 02:54:00,2025-10-31 02:55:00,EXTEND,long,4027.8,4023.5,4023.5,4020.6,False,,4027.9,TP,0.1,-3.0,1
2025-10-31 06:55:00,2025-10-31 07:24:00,2025-10-31 07:25:00,EXTEND,long,4043.5,4037.0,4037.0,4041.0,False,,4043.6,TP,0.1,-3.0,1
2025-10-31 08:25:00,2025-10-31 08:39:00,2025-10-31 08:40:00,MSS,short,4038.2,4043.5,4043.5,4040.7,False,,4038.2,TP,0.0,-4.0,1
2025-10-31 09:05:00,2025-10-31 09:10:00,2025-10-31 09:11:00,MSS,long,4050.6,4036.6,4036.6,4043.2,False,,4050.6,TP,0.0,-4.0,1
2025-10-31 10:40:00,2025-10-31 11:04:00,2025-10-31 11:05:00,EXTEND,short,4018.0,4024.5,4024.5,4022.5,False,,4018.1,TP,-0.1,-5.0,1
2025-10-31 12:05:00,2025-10-31 12:10:00,2025-10-31 12:11:00,MSS,short,4004.1,4009.1,4009.1,4006.3,False,,4004.3,TP,-0.2,-6.0,1
2025-10-31 12:25:00,2025-10-31 12:30:00,2025-10-31 12:31:00,MSS,long,4014.4,4005.7,4005.7,4011.8,False,,4014.6,TP,0.2,-2.0,1
2025-10-31 13:05:00,2025-10-31 13:10:00,2025-10-31 13:11:00,MSS,short,4010.4,4014.0,4014.0,4011.6,False,,4010.2,TP,0.2,-2.0,1
2025-10-31 13:40:00,2025-10-31 13:45:00,2025-10-31 13:46:00,MSS,long,4019.5,4012.1,4012.1,4017.8,False,,4019.6,TP,0.1,-3.0,1
2025-10-31 13:45:00,2025-10-31 14:04:00,2025-10-31 14:05:00,EXTEND,long,4020.7,4013.8,4013.8,4017.8,False,,4020.8,TP,0.1,-3.0,1
2025-10-31 15:05:00,2025-10-31 15:14:00,2025-10-31 15:15:00,EXTEND,long,4027.2,4019.2,4019.2,4025.8,False,,4027.4,TP,0.2,-2.0,1
2025-10-31 15:30:00,2025-10-31 15:55:00,2025-10-31 15:56:00,EXTEND,long,4032.8,4026.7,4026.7,4029.2,False,,4032.9,TP,0.1,-3.0,1
